21,21,1893.03,347.35,51.32,118.46,0.611526370048523,-1,-1,-1
21,22,791.55,357.82,38.61,110.07,0.5795404314994812,-1,-1,-1
22,1,332.00,293.05,146.74,384.03,0.999994158744812,-1,-1,-1
22,0,507.02,283.63,133.50,397.37,0.9999932050704956,-1,-1,-1
22,2,1023.93,264.84,130.61,420.25,0.9999651908874512,-1,-1,-1
22,3,873.35,169.63,211.11,681.83,0.9999473094940186,-1,-1,-1
22,9,705.61,364.93,41.85,128.19,0.9999260902404785,-1,-1,-1
22,5,749.84,350.43,52.66,138.38,0.9998507499694824,-1,-1,-1
22,8,1413.06,341.31,42.69,134.05,0.9996102452278137,-1,-1,-1
22,7,810.48,359.03,48.32,124.21,0.9991293549537659,-1,-1,-1
22,15,1664.96,361.60,32.10,89.77,0.996238112449646,-1,-1,-1
22,16,1691.49,362.70,28.08,87.11,0.9870964288711548,-1,-1,-1
22,19,1337.75,366.90,32.10,102.04,0.9849104285240173,-1,-1,-1
22,13,1846.92,355.27,37.62,108.41,0.9828251004219055,-1,-1,-1
22,11,1324.00,363.77,35.22,103.38,0.9493656158447266,-1,-1,-1
22,10,873.62,358.44,45.09,115.18,0.9396952986717224,-1,-1,-1
22,6,930.19,289.76,91.48,284.32,0.9187549948692322,-1,-1,-1
22,23,1336.35,710.53,24.95,43.65,0.8903342485427856,-1,-1,-1
22,17,1349.18,370.04,35.31,98.48,0.8254982829093933,-1,-1,-1
22,24,1356.02,713.85,24.01,47.19,0.500824511051178,-1,-1,-1
23,1,343.90,294.59,144.35,381.92,0.999994158744812,-1,-1,-1
23,0,517.56,282.32,131.30,403.15,0.9999922513961792,-1,-1,-1
23,2,1029.71,260.10,139.90,419.00,0.9999703168869019,-1,-1,-1
23,3,866.60,173.81,227.14,670.88,0.999914288520813,-1,-1,-1
23,5,759.93,350.04,52.48,139.99,0.9997850060462952,-1,-1,-1
23,9,713.81,365.52,43.54,125.42,0.9997380375862122,-1,-1,-1
23,8,1422.70,339.26,45.52,134.53,0.9996297359466553,-1,-1,-1
23,7,825.23,358.62,46.28,120.81,0.998375654220581,-1,-1,-1
23,16,1705.03,360.10,30.22,89.60,0.9931134581565857,-1,-1,-1
23,15,1679.98,360.69,31.82,93.62,0.9926602244377136,-1,-1,-1
23,13,1865.24,349.97,39.93,111.83,0.9818738698959351,-1,-1,-1
23,11,1339.52,363.90,31.88,102.53,0.9656742215156555,-1,-1,-1
23,19,1351.61,366.83,30.83,98.84,0.9497736692428589,-1,-1,-1
23,6,936.45,292.61,87.59,283.02,0.9369860887527466,-1,-1,-1
23,25,1348.63,710.81,26.14,46.08,0.9110097885131836,-1,-1,-1
23,10,878.61,367.21,40.62,103.75,0.6489108204841614,-1,-1,-1
23,26,1369.70,714.68,21.88,46.39,0.5469312071800232,-1,-1,-1
24,0,525.41,284.33,132.59,410.92,0.9999959468841553,-1,-1,-1
24,1,357.47,296.78,141.60,382.20,0.9999951124191284,-1,-1,-1
24,3,875.85,170.32,219.71,665.13,0.9999722242355347,-1,-1,-1
24,2,1048.30,267.86,137.84,413.38,0.9999672174453735,-1,-1,-1
24,8,1440.27,337.45,44.84,135.21,0.9998760223388672,-1,-1,-1
24,9,726.98,365.74,43.02,126.37,0.9998698234558105,-1,-1,-1
24,5,774.23,349.63,51.22,141.35,0.9998685121536255,-1,-1,-1
24,7,839.87,360.02,44.62,121.47,0.9966807961463928,-1,-1,-1
24,15,1694.83,360.70,31.98,90.84,0.9953902959823608,-1,-1,-1
24,16,1721.00,358.70,30.13,90.46,0.9897790551185608,-1,-1,-1
24,26,1361.95,707.67,27.03,46.24,0.9870505332946777,-1,-1,-1
24,19,1360.69,364.23,31.12,100.02,0.9744914174079895,-1,-1,-1
24,13,1883.11,342.66,43.06,118.54,0.9570336937904358,-1,-1,-1
24,6,937.60,296.60,86.55,281.80,0.9555205702781677,-1,-1,-1
24,27,830.68,362.90,35.44,111.61,0.9100970029830933,-1,-1,-1
24,17,1371.27,365.43,33.55,99.65,0.8023500442504883,-1,-1,-1
24,12,1896.33,345.99,54.96,124.50,0.5840741991996765,-1,-1,-1
24,11,1347.59,362.27,34.72,102.62,0.5260369181632996,-1,-1,-1
25,0,541.47,284.57,135.89,417.82,0.9999935626983643,-1,-1,-1
25,1,370.39,298.87,140.59,394.43,0.9999916553497314,-1,-1,-1
25,2,1058.05,263.38,142.00,422.68,0.9999812841415405,-1,-1,-1
25,3,876.35,174.53,227.66,664.19,0.9999731779098511,-1,-1,-1
25,5,787.94,353.60,53.77,141.28,0.9997348189353943,-1,-1,-1
25,9,741.64,367.37,44.41,129.22,0.9996767044067383,-1,-1,-1
25,8,1452.53,335.71,49.61,144.23,0.9996225833892822,-1,-1,-1
25,28,856.51,360.23,42.49,121.17,0.9985613226890564,-1,-1,-1
25,29,1379.29,711.46,25.43,48.03,0.9924856424331665,-1,-1,-1
25,15,1713.75,360.49,35.73,93.65,0.9878649115562439,-1,-1,-1
25,30,1742.14,358.74,30.60,90.84,0.9871664643287659,-1,-1,-1
25,6,944.36,304.41,84.36,274.46,0.9820873141288757,-1,-1,-1
25,11,1358.70,361.89,36.97,105.24,0.9564838409423828,-1,-1,-1
25,19,1375.00,364.84,36.88,103.94,0.9527818560600281,-1,-1,-1
25,7,847.35,363.74,34.12,112.32,0.8667771816253662,-1,-1,-1
25,16,1729.53,359.97,30.94,89.79,0.7563495635986328,-1,-1,-1
26,0,553.55,289.23,134.68,420.02,0.9999954700469971,-1,-1,-1
26,1,380.24,298.90,143.06,396.96,0.9999954700469971,-1,-1,-1
26,3,882.07,174.25,227.54,679.64,0.9999804496765137,-1,-1,-1
26,2,1072.94,268.14,144.78,426.82,0.999975323677063,-1,-1,-1
26,5,802.60,355.27,51.98,141.47,0.9998461008071899,-1,-1,-1
26,9,755.70,370.52,44.52,133.36,0.9997583031654358,-1,-1,-1
26,7,872.71,364.92,44.97,123.08,0.9973949193954468,-1,-1,-1
26,8,1467.54,337.98,49.77,144.48,0.9969618916511536,-1,-1,-1
26,15,1734.28,362.52,34.12,99.77,0.9959325194358826,-1,-1,-1
26,31,1758.34,359.71,32.31,97.30,0.9957939386367798,-1,-1,-1
26,32,1392.37,715.84,28.96,48.01,0.9808979630470276,-1,-1,-1
26,10,857.53,368.48,32.30,111.10,0.965217649936676,-1,-1,-1
26,6,966.50,293.75,87.37,295.19,0.9563388228416443,-1,-1,-1
26,11,1368.50,363.70,41.10,111.92,0.9548141956329346,-1,-1,-1
26,19,1388.22,370.13,32.14,102.99,0.8527467846870422,-1,-1,-1
26,17,1349.20,367.04,38.35,109.47,0.845967173576355,-1,-1,-1
27,0,559.71,290.95,132.17,422.60,0.9999974966049194,-1,-1,-1
27,1,388.69,304.62,134.70,406.18,0.9999940395355225,-1,-1,-1
27,2,1074.66,276.70,152.37,426.16,0.9999885559082031,-1,-1,-1
27,3,880.35,181.39,233.97,679.56,0.999975323677063,-1,-1,-1
27,5,810.53,360.87,50.12,141.57,0.9999446868896484,-1,-1,-1
27,9,766.67,374.12,41.96,136.46,0.9998652935028076,-1,-1,-1
27,7,880.23,366.93,45.11,129.61,0.998865008354187,-1,-1,-1
27,8,1480.29,345.33,48.19,140.77,0.9980732202529907,-1,-1,-1
27,32,1400.56,718.14,28.00,52.01,0.9899564981460571,-1,-1,-1
27,15,1744.53,364.78,33.92,95.30,0.9895933866500854,-1,-1,-1
27,33,1771.29,364.50,28.76,94.08,0.9883644580841064,-1,-1,-1
27,10,861.93,375.12,33.79,110.60,0.9861700534820557,-1,-1,-1
27,19,1392.02,375.93,32.22,99.16,0.9621170163154602,-1,-1,-1
27,6,971.82,297.77,91.68,304.07,0.9162276983261108,-1,-1,-1
27,11,1367.25,371.86,47.60,104.65,0.7933089733123779,-1,-1,-1
28,0,562.57,297.21,132.67,418.02,0.9999974966049194,-1,-1,-1
28,1,390.38,312.18,136.64,409.62,0.9999958276748657,-1,-1,-1
28,2,1081.01,280.54,156.24,424.87,0.9999909400939941,-1,-1,-1
28,3,880.97,179.42,235.57,682.18,0.999976396560669,-1,-1,-1
28,5,817.05,365.68,49.91,141.88,0.9999046325683594,-1,-1,-1
28,9,770.41,379.55,43.85,134.48,0.9998883008956909,-1,-1,-1
28,8,1487.49,348.12,46.72,139.38,0.9994111061096191,-1,-1,-1
28,7,883.84,371.64,43.89,127.47,0.9991846680641174,-1,-1,-1
28,15,1749.87,371.91,32.72,91.56,0.9980802536010742,-1,-1,-1
28,16,1778.20,368.12,30.33,94.55,0.9967893362045288,-1,-1,-1
28,32,1406.89,723.19,29.22,50.74,0.9956443309783936,-1,-1,-1
28,10,866.91,379.37,34.49,111.92,0.9920663833618164,-1,-1,-1
28,11,1383.09,375.00,42.86,101.84,0.9903184175491333,-1,-1,-1
28,6,968.39,294.61,98.70,316.26,0.8958540558815002,-1,-1,-1
28,19,1401.89,380.15,32.82,94.99,0.8541554808616638,-1,-1,-1
28,17,1371.31,376.79,38.27,97.91,0.6721276044845581,-1,-1,-1
29,0,570.31,301.10,136.27,424.48,0.9999969005584717,-1,-1,-1
29,1,396.84,312.07,141.36,419.61,0.9999947547912598,-1,-1,-1
29,2,1089.54,278.28,159.16,439.07,0.9999878406524658,-1,-1,-1
29,3,886.49,188.01,234.06,681.46,0.9999692440032959,-1,-1,-1
29,5,824.99,371.19,50.33,144.45,0.9999688863754272,-1,-1,-1
29,9,777.73,382.81,43.78,135.19,0.9998015761375427,-1,-1,-1
29,8,1500.09,350.80,47.12,137.57,0.9997697472572327,-1,-1,-1
29,32,1418.01,727.52,28.02,50.82,0.9986408352851868,-1,-1,-1
29,16,1791.07,372.38,29.90,93.55,0.9983056783676147,-1,-1,-1
29,15,1763.25,374.75,33.85,93.99,0.9980667233467102,-1,-1,-1
29,10,877.47,382.24,35.37,112.54,0.9970325231552124,-1,-1,-1
29,7,892.76,376.65,45.91,119.47,0.9962149262428284,-1,-1,-1
29,11,1387.03,375.99,39.55,103.97,0.9959332346916199,-1,-1,-1
29,19,1410.24,381.96,29.09,98.03,0.9875428676605225,-1,-1,-1
29,6,969.79,311.33,103.47,297.43,0.9178355932235718,-1,-1,-1
30,0,573.94,303.08,138.09,425.78,0.9999974966049194,-1,-1,-1
30,1,399.86,314.96,140.16,424.34,0.9999946355819702,-1,-1,-1
30,2,1096.41,284.30,159.50,437.94,0.9999935626983643,-1,-1,-1
30,3,889.87,188.38,229.92,682.09,0.9999548196792603,-1,-1,-1
30,5,830.69,374.87,50.28,144.27,0.9999476671218872,-1,-1,-1
30,9,787.36,389.80,42.70,133.84,0.9999247789382935,-1,-1,-1
30,8,1509.93,357.04,45.58,137.06,0.9997314810752869,-1,-1,-1
30,10,883.80,385.02,34.71,118.67,0.9996761083602905,-1,-1,-1
30,16,1803.24,377.39,29.69,92.88,0.9989719390869141,-1,-1,-1
30,15,1772.43,377.69,36.27,97.05,0.9986847043037415,-1,-1,-1
30,32,1425.60,733.55,25.28,50.10,0.9958332180976868,-1,-1,-1
30,11,1395.61,381.43,35.51,104.29,0.9946870803833008,-1,-1,-1
30,17,1411.29,383.91,30.56,100.75,0.972987174987793,-1,-1,-1
30,6,981.77,292.68,91.32,316.96,0.9511345028877258,-1,-1,-1
30,19,1422.80,389.51,28.84,93.42,0.6010804176330566,-1,-1,-1
31,0,578.48,306.96,136.24,428.77,0.999997615814209,-1,-1,-1
31,2,1097.26,289.52,163.69,437.73,0.9999955892562866,-1,-1,-1
31,1,399.92,322.05,140.60,428.54,0.9999942779541016,-1,-1,-1
31,5,837.05,379.70,50.71,145.56,0.9999752044677734,-1,-1,-1
31,3,894.54,196.40,227.82,682.99,0.9999475479125977,-1,-1,-1
31,9,791.04,393.90,44.91,131.85,0.9998996257781982,-1,-1,-1
31,8,1516.07,360.48,46.94,134.46,0.9996914863586426,-1,-1,-1
31,10,886.19,391.44,36.01,113.49,0.9993981122970581,-1,-1,-1
31,16,1808.61,381.31,30.96,98.79,0.9988443851470947,-1,-1,-1
31,15,1781.78,385.42,34.43,95.86,0.998683750629425,-1,-1,-1
31,32,1432.88,741.15,27.95,47.68,0.9972743391990662,-1,-1,-1
31,11,1394.73,384.89,36.20,105.02,0.9963578581809998,-1,-1,-1
31,19,1418.96,388.01,28.36,100.82,0.9785269498825073,-1,-1,-1
31,6,980.05,303.49,92.03,312.72,0.9666887521743774,-1,-1,-1
31,7,907.10,386.20,46.29,123.16,0.8707808256149292,-1,-1,-1
32,0,581.82,310.04,134.73,431.19,0.9999982118606567,-1,-1,-1
32,2,1100.35,298.04,164.72,435.34,0.9999949932098389,-1,-1,-1
32,1,401.28,328.47,141.67,427.66,0.999994158744812,-1,-1,-1
32,5,840.34,384.95,52.18,143.47,0.9999566078186035,-1,-1,-1
32,3,894.98,202.32,228.04,685.91,0.9999544620513916,-1,-1,-1
32,9,795.92,397.44,43.11,133.96,0.9998531341552734,-1,-1,-1
32,8,1525.96,369.67,42.87,127.75,0.9995388984680176,-1,-1,-1
32,15,1788.22,390.64,35.55,96.32,0.9995123147964478,-1,-1,-1
32,10,891.35,397.14,38.91,108.99,0.9987121820449829,-1,-1,-1
32,16,1816.00,389.57,32.14,95.05,0.998480498790741,-1,-1,-1
32,32,1437.18,744.27,26.95,52.19,0.9964665174484253,-1,-1,-1
32,11,1399.60,391.66,36.53,101.84,0.9956991672515869,-1,-1,-1
32,19,1420.17,394.68,30.43,99.40,0.986764132976532,-1,-1,-1
32,6,984.70,306.46,97.24,329.80,0.9743273854255676,-1,-1,-1
32,7,913.32,391.26,43.74,120.10,0.749085545539856,-1,-1,-1
33,0,585.06,309.64,133.19,437.08,0.9999977350234985,-1,-1,-1
33,2,1103.10,304.90,164.58,431.92,0.9999948740005493,-1,-1,-1
33,1,399.19,330.17,144.51,436.35,0.9999935626983643,-1,-1,-1
33,3,896.66,212.56,230.18,684.92,0.9999594688415527,-1,-1,-1
33,5,842.78,390.37,53.36,144.81,0.9999387264251709,-1,-1,-1
33,8,1529.34,370.29,47.24,139.27,0.9996984004974365,-1,-1,-1
33,9,798.77,403.00,43.75,134.45,0.9996877908706665,-1,-1,-1
33,10,894.11,402.19,37.30,111.94,0.999417781829834,-1,-1,-1
33,15,1797.42,396.23,34.47,94.07,0.9992745518684387,-1,-1,-1
33,32,1444.41,753.79,25.74,46.17,0.9981024861335754,-1,-1,-1
33,16,1826.84,395.12,29.50,94.98,0.9967838525772095,-1,-1,-1
33,11,1405.23,397.60,37.25,103.68,0.9965301156044006,-1,-1,-1
33,19,1423.55,402.33,30.99,97.46,0.9894177317619324,-1,-1,-1
33,6,981.59,319.63,105.47,319.95,0.9801291823387146,-1,-1,-1
34,0,585.64,315.85,133.39,439.41,0.999996542930603,-1,-1,-1
34,1,394.45,332.37,143.24,437.82,0.9999943971633911,-1,-1,-1
34,2,1107.76,313.51,164.33,421.41,0.9999935626983643,-1,-1,-1
34,5,847.98,394.88,52.91,147.73,0.9999756813049316,-1,-1,-1
34,3,898.80,215.76,230.73,688.60,0.9999575614929199,-1,-1,-1
34,9,805.18,406.50,41.00,133.79,0.9999362230300903,-1,-1,-1
34,8,1538.17,378.89,47.85,138.57,0.9997507929801941,-1,-1,-1
34,16,1833.63,402.27,30.02,92.38,0.9995970129966736,-1,-1,-1
34,15,1802.90,403.42,35.61,94.03,0.9988600015640259,-1,-1,-1
34,10,899.64,408.47,34.16,106.59,0.9985484480857849,-1,-1,-1
34,11,1407.02,402.81,38.52,110.29,0.998106837272644,-1,-1,-1
34,32,1448.58,758.87,26.45,49.16,0.9979702830314636,-1,-1,-1
34,6,990.83,322.83,86.49,309.85,0.9450358748435974,-1,-1,-1
34,19,1429.71,412.22,29.69,96.98,0.9134117364883423,-1,-1,-1
35,0,586.33,316.63,134.37,452.08,0.9999967813491821,-1,-1,-1
35,2,1111.10,317.19,165.04,420.12,0.9999953508377075,-1,-1,-1
35,1,390.99,332.87,144.59,446.63,0.9999946355819702,-1,-1,-1
35,3,910.96,218.64,227.25,692.94,0.999969482421875,-1,-1,-1
35,5,850.70,400.96,52.52,145.25,0.9999454021453857,-1,-1,-1
35,9,805.00,412.10,43.33,133.18,0.9999051094055176,-1,-1,-1
35,8,1543.87,385.49,48.09,134.70,0.9998220801353455,-1,-1,-1
35,15,1810.22,407.55,35.79,98.46,0.9995056390762329,-1,-1,-1
35,16,1839.29,407.52,31.17,95.66,0.9987629652023315,-1,-1,-1
35,11,1412.70,403.45,37.94,111.59,0.997816801071167,-1,-1,-1
35,10,905.34,413.59,33.83,102.55,0.9974664449691772,-1,-1,-1
35,32,1453.95,768.83,25.25,45.91,0.9946516156196594,-1,-1,-1
35,19,1427.38,412.32,33.50,104.19,0.9889886975288391,-1,-1,-1
35,6,997.64,336.06,84.21,298.96,0.9419426918029785,-1,-1,-1
36,0,587.62,320.41,135.66,457.73,0.9999963045120239,-1,-1,-1
36,1,387.43,336.54,146.36,453.31,0.9999957084655762,-1,-1,-1
36,2,1117.21,317.03,165.01,434.00,0.9999940395355225,-1,-1,-1
36,3,910.51,227.25,229.48,691.85,0.9999593496322632,-1,-1,-1
36,5,853.58,407.31,51.37,142.58,0.9999390840530396,-1,-1,-1
36,9,806.89,417.90,44.61,133.23,0.9999057054519653,-1,-1,-1
36,8,1549.04,393.78,47.71,135.51,0.9998958110809326,-1,-1,-1
36,15,1813.13,417.65,35.38,93.63,0.9989573955535889,-1,-1,-1
36,10,906.65,420.03,35.66,109.73,0.9989138841629028,-1,-1,-1
36,16,1843.85,414.95,31.50,99.32,0.998390793800354,-1,-1,-1
36,32,1457.93,773.66,24.73,48.88,0.9982174038887024,-1,-1,-1
36,11,1413.90,413.98,38.53,107.14,0.9960373640060425,-1,-1,-1
36,19,1430.07,418.48,33.17,101.91,0.9691986441612244,-1,-1,-1
36,6,987.08,351.46,104.00,316.27,0.8970020413398743,-1,-1,-1
37,0,587.23,326.19,134.42,463.57,0.9999963045120239,-1,-1,-1
37,1,383.69,342.13,150.13,457.71,0.9999946355819702,-1,-1,-1
37,2,1121.48,321.22,163.92,433.96,0.999991774559021,-1,-1,-1
37,3,915.89,239.14,227.46,689.22,0.9999428987503052,-1,-1,-1
37,9,811.01,423.09,41.77,133.20,0.9999300241470337,-1,-1,-1
37,5,856.31,414.06,52.34,145.36,0.9999297857284546,-1,-1,-1
37,10,905.87,426.00,37.74,114.29,0.9996887445449829,-1,-1,-1
37,8,1551.53,402.99,48.45,134.67,0.9996548891067505,-1,-1,-1
37,32,1459.82,782.36,28.47,46.48,0.9985931515693665,-1,-1,-1
37,15,1818.40,424.29,35.61,98.11,0.9982798099517822,-1,-1,-1
37,16,1848.59,421.02,31.23,102.70,0.9977251887321472,-1,-1,-1
37,11,1419.20,422.91,36.69,104.49,0.9937239289283752,-1,-1,-1
37,6,1013.75,346.97,101.27,307.71,0.9333640933036804,-1,-1,-1
37,19,1434.52,428.50,30.71,97.10,0.9089714884757996,-1,-1,-1
37,34,987.13,358.26,86.26,293.33,0.8658289313316345,-1,-1,-1
38,0,587.64,330.15,136.84,470.86,0.9999958276748657,-1,-1,-1
38,1,378.80,345.30,154.81,465.89,0.9999946355819702,-1,-1,-1
38,2,1122.97,327.83,162.82,430.62,0.9999939203262329,-1,-1,-1
38,3,918.93,239.68,224.20,701.71,0.9999645948410034,-1,-1,-1
38,5,854.89,420.86,52.66,144.30,0.9999042749404907,-1,-1,-1
38,9,811.70,432.87,41.93,134.71,0.9998152852058411,-1,-1,-1
38,8,1554.42,407.43,49.78,139.29,0.9997206330299377,-1,-1,-1
38,10,907.70,434.14,36.96,112.18,0.9995575547218323,-1,-1,-1
38,32,1463.48,789.05,25.98,48.38,0.9980680346488953,-1,-1,-1
38,11,1413.81,429.25,39.19,112.72,0.9971241354942322,-1,-1,-1
38,16,1854.16,429.14,32.02,98.01,0.9952040910720825,-1,-1,-1
38,15,1821.70,432.86,38.07,92.68,0.994491696357727,-1,-1,-1
38,6,1013.27,341.04,105.93,311.14,0.95156329870224,-1,-1,-1
38,19,1437.60,438.62,29.95,95.44,0.9163031578063965,-1,-1,-1
38,34,970.17,353.49,107.39,306.03,0.7373040914535522,-1,-1,-1
39,0,584.48,340.70,138.95,473.06,0.9999959468841553,-1,-1,-1
39,1,368.32,347.84,159.79,472.11,0.9999939203262329,-1,-1,-1
39,2,1123.71,329.34,164.33,442.69,0.9999918937683105,-1,-1,-1
39,3,919.87,237.57,219.89,713.05,0.9999680519104004,-1,-1,-1
39,9,810.62,438.49,45.27,136.69,0.9999001026153564,-1,-1,-1
39,5,856.79,424.09,52.53,147.56,0.9998760223388672,-1,-1,-1
39,8,1553.49,410.00,51.15,142.51,0.9997847676277161,-1,-1,-1
39,10,907.75,438.58,38.22,115.29,0.9997126460075378,-1,-1,-1
39,11,1414.87,435.00,37.93,110.30,0.9974926710128784,-1,-1,-1
39,15,1824.09,439.42,37.59,93.27,0.993861198425293,-1,-1,-1
39,16,1856.60,435.49,30.72,93.87,0.9937748908996582,-1,-1,-1
39,32,1464.41,795.78,27.40,51.22,0.9924758076667786,-1,-1,-1
39,19,1429.11,440.95,33.94,101.58,0.971642792224884,-1,-1,-1
39,6,1025.03,352.62,99.47,308.19,0.9632441401481628,-1,-1,-1
39,34,999.65,351.06,87.93,323.29,0.7718506455421448,-1,-1,-1
40,0,583.03,346.30,136.98,477.01,0.9999945163726807,-1,-1,-1
40,1,355.30,354.85,167.56,471.64,0.9999938011169434,-1,-1,-1
40,2,1124.50,335.49,164.34,441.62,0.9999912977218628,-1,-1,-1
40,3,916.12,249.44,216.87,701.34,0.9999896287918091,-1,-1,-1
40,9,810.27,440.97,45.95,134.45,0.999866247177124,-1,-1,-1
40,8,1556.41,414.97,49.10,138.88,0.9998631477355957,-1,-1,-1
40,5,854.94,428.32,54.95,146.52,0.9997707009315491,-1,-1,-1
40,10,906.66,441.68,39.11,114.86,0.9991175532341003,-1,-1,-1
40,11,1413.55,439.41,39.28,114.31,0.9977147579193115,-1,-1,-1
40,15,1823.54,446.09,39.08,94.76,0.9967588782310486,-1,-1,-1
40,32,1463.77,799.56,26.65,51.43,0.9947324991226196,-1,-1,-1
40,16,1858.55,443.34,31.20,96.34,0.9837527275085449,-1,-1,-1
40,19,1437.45,447.82,30.19,100.00,0.9645311236381531,-1,-1,-1
40,6,1033.52,362.93,91.14,286.85,0.9476950764656067,-1,-1,-1
41,1,346.06,357.98,174.79,477.30,0.9999967813491821,-1,-1,-1
41,0,579.41,351.11,137.68,481.96,0.9999963045120239,-1,-1,-1
41,2,1123.09,342.32,163.03,439.28,0.999995231628418,-1,-1,-1
41,3,921.06,257.81,210.71,689.90,0.9999842643737793,-1,-1,-1
41,9,809.55,447.58,44.00,134.13,0.9999250173568726,-1,-1,-1
41,5,852.15,436.20,55.63,143.93,0.9998966455459595,-1,-1,-1
41,8,1557.47,427.72,47.35,136.80,0.9995771050453186,-1,-1,-1
41,10,905.74,447.84,38.42,112.30,0.9994412064552307,-1,-1,-1
41,6,1038.84,361.42,94.75,311.76,0.9989870190620422,-1,-1,-1
41,11,1413.24,444.15,38.59,108.94,0.9967723488807678,-1,-1,-1
41,32,1461.86,806.11,29.52,54.33,0.9941979646682739,-1,-1,-1
41,15,1816.58,449.98,39.69,98.59,0.9855475425720215,-1,-1,-1
41,16,1856.17,447.51,32.12,107.99,0.9658395051956177,-1,-1,-1
41,17,1428.29,450.24,31.98,102.43,0.9526374340057373,-1,-1,-1
41,19,1439.26,455.44,29.67,95.22,0.5741687417030334,-1,-1,-1
41,34,995.44,360.42,90.88,319.93,0.5049088001251221,-1,-1,-1
42,1,331.97,360.51,178.11,484.06,0.9999966621398926,-1,-1,-1
42,0,571.91,355.72,142.04,486.76,0.999996542930603,-1,-1,-1
42,2,1121.34,350.61,165.59,437.50,0.9999955892562866,-1,-1,-1
42,3,920.86,264.45,208.43,684.66,0.999987006187439,-1,-1,-1
42,5,849.19,441.34,57.41,145.54,0.9998618364334106,-1,-1,-1
42,9,804.52,455.97,46.22,135.90,0.9998565912246704,-1,-1,-1
42,8,1555.33,430.41,48.57,138.89,0.9998183846473694,-1,-1,-1
42,6,1038.20,362.85,92.73,317.49,0.9991545677185059,-1,-1,-1
42,10,902.25,453.85,37.53,109.66,0.9989131689071655,-1,-1,-1
42,15,1819.79,457.64,37.66,97.15,0.9968706965446472,-1,-1,-1
42,11,1406.25,448.81,39.46,109.66,0.9957987666130066,-1,-1,-1
42,16,1853.76,453.25,33.07,102.73,0.9952418804168701,-1,-1,-1
42,32,1461.08,813.77,28.22,49.71,0.993044912815094,-1,-1,-1
42,19,1427.26,456.68,30.24,101.07,0.9047969579696655,-1,-1,-1
43,1,318.24,367.71,182.09,489.24,0.9999958276748657,-1,-1,-1
43,0,566.55,359.48,146.56,488.15,0.9999953508377075,-1,-1,-1
43,2,1122.74,357.45,161.83,443.42,0.9999943971633911,-1,-1,-1
43,3,917.94,269.10,206.90,683.03,0.9999909400939941,-1,-1,-1
43,8,1553.52,434.39,49.43,136.89,0.9998295307159424,-1,-1,-1
43,5,845.78,440.64,58.78,150.67,0.9997468590736389,-1,-1,-1
43,9,800.32,459.26,48.46,135.23,0.9994712471961975,-1,-1,-1
43,6,1037.36,374.32,90.56,308.08,0.998561441898346,-1,-1,-1
43,10,899.10,454.94,39.74,113.14,0.9984616041183472,-1,-1,-1
43,32,1455.69,813.10,27.85,51.77,0.9971747398376465,-1,-1,-1
43,15,1815.84,460.74,39.88,97.82,0.9962826371192932,-1,-1,-1
43,11,1398.79,453.06,40.95,110.73,0.9941374063491821,-1,-1,-1
43,16,1848.09,455.58,35.27,106.55,0.9941198825836182,-1,-1,-1
43,19,1420.42,459.28,31.19,101.47,0.9678853154182434,-1,-1,-1
43,35,1830.24,460.00,44.26,100.10,0.5999220013618469,-1,-1,-1
44,1,308.33,365.75,188.34,503.56,0.9999969005584717,-1,-1,-1
44,0,561.85,361.36,143.95,500.33,0.999996542930603,-1,-1,-1
44,2,1115.27,368.35,161.83,432.55,0.999994158744812,-1,-1,-1
44,3,913.91,277.25,211.39,682.79,0.9999842643737793,-1,-1,-1
44,5,843.45,449.15,57.87,149.62,0.999846339225769,-1,-1,-1
44,8,1549.29,440.60,48.15,133.69,0.9997530579566956,-1,-1,-1
44,9,796.66,460.36,46.25,136.52,0.9995377063751221,-1,-1,-1
44,10,897.58,460.60,38.18,111.25,0.9980923533439636,-1,-1,-1
44,16,1846.36,461.82,34.47,102.51,0.9979730248451233,-1,-1,-1
44,11,1398.02,461.00,39.31,108.80,0.9976208806037903,-1,-1,-1
44,6,1032.33,377.86,95.69,313.59,0.9968202114105225,-1,-1,-1
44,15,1812.43,465.53,38.44,97.39,0.9958813190460205,-1,-1,-1
44,32,1452.47,819.34,26.93,51.40,0.9801135063171387,-1,-1,-1
44,19,1416.52,465.35,32.49,102.10,0.969941258430481,-1,-1,-1
45,1,291.77,373.90,188.11,517.33,0.9999983310699463,-1,-1,-1
45,0,553.72,364.19,145.22,503.64,0.9999967813491821,-1,-1,-1
45,2,1113.88,374.17,159.10,440.28,0.9999961853027344,-1,-1,-1
45,3,908.10,283.11,216.47,685.11,0.9999872446060181,-1,-1,-1
45,5,837.56,454.52,57.27,148.36,0.9999674558639526,-1,-1,-1
45,9,794.48,471.09,42.41,133.08,0.9999512434005737,-1,-1,-1
45,8,1549.85,444.33,45.05,133.17,0.999847412109375,-1,-1,-1
45,10,890.57,465.53,41.44,114.23,0.9992916584014893,-1,-1,-1
45,15,1810.75,472.62,36.59,95.21,0.9992282390594482,-1,-1,-1
45,6,1028.44,388.85,97.27,317.00,0.9983580708503723,-1,-1,-1
45,16,1845.26,467.79,34.02,103.35,0.9980407357215881,-1,-1,-1
45,11,1397.66,466.70,36.54,106.72,0.9975219368934631,-1,-1,-1
