47,26,1541.33,460.22,44.56,147.07,0.40642374753952026,-1,-1,-1
47,27,1830.44,477.85,36.33,104.76,0.3511802852153778,-1,-1,-1
47,28,1802.12,482.56,38.32,102.79,0.33050790429115295,-1,-1,-1
48,1,886.00,323.16,225.94,679.09,0.9255401492118835,-1,-1,-1
48,2,523.43,379.40,160.81,522.47,0.9168326258659363,-1,-1,-1
48,4,252.93,401.58,195.99,522.99,0.9086045622825623,-1,-1,-1
48,5,1101.78,393.73,148.69,438.14,0.8623027801513672,-1,-1,-1
48,8,827.37,480.67,47.39,138.26,0.6107911467552185,-1,-1,-1
48,25,777.79,494.47,46.59,127.08,0.586514949798584,-1,-1,-1
48,22,875.47,482.44,39.91,110.11,0.5357888340950012,-1,-1,-1
49,1,890.28,328.70,214.28,675.29,0.9532894492149353,-1,-1,-1
49,2,509.03,386.55,169.45,526.44,0.9506948590278625,-1,-1,-1
49,4,240.37,406.64,195.51,524.03,0.932579517364502,-1,-1,-1
49,5,1094.00,401.23,146.74,436.29,0.8648890256881714,-1,-1,-1
49,8,823.65,485.79,50.49,141.76,0.6072389483451843,-1,-1,-1
49,22,867.14,485.89,46.37,130.09,0.6068078875541687,-1,-1,-1
49,25,775.40,500.28,45.96,124.69,0.5021424293518066,-1,-1,-1
50,1,888.43,332.13,212.22,677.48,0.9289643168449402,-1,-1,-1
50,5,1091.02,404.17,148.30,438.59,0.9275808334350586,-1,-1,-1
50,2,501.34,389.01,173.84,533.45,0.9264313578605652,-1,-1,-1
50,4,220.18,414.10,206.35,532.75,0.9232087731361389,-1,-1,-1
50,8,819.63,488.15,50.61,145.04,0.7139261364936829,-1,-1,-1
50,22,866.47,491.32,43.97,130.58,0.5275630354881287,-1,-1,-1
50,25,767.70,503.46,43.21,124.22,0.38637110590934753,-1,-1,-1
50,29,1803.22,489.06,42.26,115.33,0.44246092438697815,-1,-1,-1
50,30,1754.54,921.51,106.12,212.04,0.40399590134620667,-1,-1,-1
51,1,873.76,339.54,222.79,678.30,0.9291002154350281,-1,-1,-1
51,2,491.79,390.89,180.69,545.28,0.9074851870536804,-1,-1,-1
51,4,206.68,411.62,209.56,547.39,0.9057896733283997,-1,-1,-1
51,5,1088.45,408.02,149.51,438.44,0.8971540331840515,-1,-1,-1
51,8,810.97,490.35,50.57,146.35,0.6047957539558411,-1,-1,-1
51,22,858.83,494.21,46.89,130.23,0.5334622263908386,-1,-1,-1
51,25,764.41,507.49,46.88,129.94,0.34063050150871277,-1,-1,-1
51,29,1804.95,491.92,40.59,110.15,0.3064265251159668,-1,-1,-1
52,2,484.54,395.67,187.11,549.57,0.958388090133667,-1,-1,-1
52,1,868.67,344.55,226.20,676.15,0.9431946277618408,-1,-1,-1
52,5,1085.22,413.32,152.15,440.55,0.9072559475898743,-1,-1,-1
52,4,188.66,415.23,215.21,560.48,0.8932519555091858,-1,-1,-1
52,8,809.69,492.19,49.87,149.01,0.6564713716506958,-1,-1,-1
52,22,855.45,494.78,48.51,133.93,0.5820195078849792,-1,-1,-1
52,25,762.36,511.52,47.25,131.45,0.3164158761501312,-1,-1,-1
53,2,476.73,396.60,194.65,563.96,0.9468005895614624,-1,-1,-1
53,4,190.19,414.32,205.69,571.36,0.9365745782852173,-1,-1,-1
53,1,867.33,347.79,224.84,673.06,0.9120481014251709,-1,-1,-1
53,5,1084.91,417.50,151.04,435.60,0.9057769775390625,-1,-1,-1
53,8,805.68,494.75,55.17,153.72,0.58095383644104,-1,-1,-1
53,25,761.36,516.78,48.42,130.86,0.3513903319835663,-1,-1,-1
54,2,473.78,396.71,200.06,573.05,0.9505500793457031,-1,-1,-1
54,4,183.21,420.08,210.15,579.99,0.9147207140922546,-1,-1,-1
54,1,856.74,345.86,227.89,676.40,0.9096256494522095,-1,-1,-1
54,5,1081.44,416.57,155.14,441.04,0.9080700874328613,-1,-1,-1
54,8,805.98,493.78,53.94,157.18,0.6548165082931519,-1,-1,-1
54,25,761.46,526.13,47.02,124.56,0.4934828281402588,-1,-1,-1
54,31,851.18,503.74,49.47,141.02,0.3464476764202118,-1,-1,-1
55,5,1080.02,416.96,158.75,440.83,0.9391627311706543,-1,-1,-1
55,4,170.01,416.57,212.61,587.91,0.9371423125267029,-1,-1,-1
55,2,462.57,395.49,204.84,583.78,0.9205787181854248,-1,-1,-1
55,1,853.14,344.34,227.66,680.90,0.907068133354187,-1,-1,-1
55,8,805.25,493.26,53.29,160.96,0.7443349957466125,-1,-1,-1
55,25,750.04,522.81,47.24,133.40,0.6337150931358337,-1,-1,-1
55,32,1868.30,498.47,33.52,95.15,0.30598777532577515,-1,-1,-1
56,2,457.47,399.55,210.86,592.27,0.9573584198951721,-1,-1,-1
56,4,158.26,418.73,214.46,591.93,0.9463640451431274,-1,-1,-1
56,5,1076.66,416.66,164.60,441.44,0.9437615871429443,-1,-1,-1
56,1,851.81,342.22,225.73,684.91,0.9071051478385925,-1,-1,-1
56,8,805.13,496.36,52.41,158.54,0.7503700852394104,-1,-1,-1
56,25,748.52,522.79,47.65,131.18,0.6002427935600281,-1,-1,-1
56,32,1801.81,494.94,39.26,105.47,0.367033451795578,-1,-1,-1
56,33,1645.01,924.20,34.30,88.55,0.3568713665008545,-1,-1,-1
56,34,1774.15,496.17,41.78,104.89,0.3418026566505432,-1,-1,-1
56,35,1867.87,500.33,33.71,95.57,0.3132518231868744,-1,-1,-1
57,4,154.93,416.15,212.83,598.78,0.9389456510543823,-1,-1,-1
57,2,455.34,398.69,209.21,605.11,0.9358533024787903,-1,-1,-1
57,5,1076.97,415.78,163.94,444.32,0.9321563243865967,-1,-1,-1
57,1,842.07,342.79,227.07,679.83,0.9245914220809937,-1,-1,-1
57,8,803.56,495.61,53.21,161.40,0.7494528293609619,-1,-1,-1
57,25,747.28,521.79,47.94,133.94,0.5869482755661011,-1,-1,-1
58,2,447.00,407.50,208.96,604.98,0.9428781867027283,-1,-1,-1
58,1,839.30,341.43,227.00,679.47,0.9421507716178894,-1,-1,-1
58,5,1074.04,415.06,167.87,443.36,0.9225850105285645,-1,-1,-1
58,4,141.03,415.98,210.49,613.96,0.9158427119255066,-1,-1,-1
58,8,803.42,499.60,52.76,157.85,0.7105611562728882,-1,-1,-1
58,25,745.56,521.17,48.75,138.79,0.6941589713096619,-1,-1,-1
58,36,1773.49,493.23,43.20,110.53,0.3942371606826782,-1,-1,-1
58,37,1799.17,491.38,40.82,111.08,0.3592085838317871,-1,-1,-1
59,2,443.74,406.04,208.90,613.58,0.9630069136619568,-1,-1,-1
59,4,125.88,411.67,216.04,629.94,0.9474795460700989,-1,-1,-1
59,1,834.09,340.65,230.87,684.20,0.9197454452514648,-1,-1,-1
59,5,1065.22,415.77,172.87,446.23,0.9111236333847046,-1,-1,-1
59,8,799.73,498.41,56.83,156.78,0.5817415118217468,-1,-1,-1
59,25,744.62,521.86,50.47,138.42,0.5660561323165894,-1,-1,-1
59,37,1796.78,490.49,44.45,113.62,0.3002423644065857,-1,-1,-1
60,2,439.93,402.52,211.30,624.33,0.954887866973877,-1,-1,-1
60,4,118.89,410.00,221.89,641.06,0.9334571361541748,-1,-1,-1
60,1,823.12,337.63,234.65,689.63,0.9263526797294617,-1,-1,-1
60,5,1063.09,416.68,176.35,447.92,0.8961487412452698,-1,-1,-1
60,8,791.49,500.77,59.29,150.69,0.6271886229515076,-1,-1,-1
60,25,746.26,524.40,49.20,133.99,0.4069245457649231,-1,-1,-1
61,4,101.60,409.02,231.45,661.94,0.9497770071029663,-1,-1,-1
61,2,439.36,402.61,211.25,625.07,0.9481489062309265,-1,-1,-1
61,1,818.93,336.53,239.42,691.01,0.9383546113967896,-1,-1,-1
61,5,1062.26,416.92,177.29,446.48,0.900118350982666,-1,-1,-1
61,8,789.03,495.09,61.94,164.73,0.6848517656326294,-1,-1,-1
61,25,742.89,520.41,51.61,137.95,0.5134178996086121,-1,-1,-1
62,2,436.14,395.65,218.01,634.59,0.9545096755027771,-1,-1,-1
62,1,818.95,336.44,236.73,688.38,0.9445976614952087,-1,-1,-1
62,4,98.58,409.04,228.82,665.75,0.9316152334213257,-1,-1,-1
62,5,1066.41,418.50,184.99,442.56,0.9212702512741089,-1,-1,-1
62,8,791.89,497.09,58.34,157.39,0.6799148321151733,-1,-1,-1
62,25,744.36,520.10,48.70,134.61,0.5134779810905457,-1,-1,-1
62,38,990.40,432.22,104.31,321.92,0.37240272760391235,-1,-1,-1
63,2,438.22,393.27,218.88,636.29,0.9566585421562195,-1,-1,-1
63,1,818.95,336.90,236.87,690.10,0.951073944568634,-1,-1,-1
63,4,88.94,408.10,228.16,669.46,0.9462097883224487,-1,-1,-1
63,5,1070.50,415.55,181.18,446.74,0.9412687420845032,-1,-1,-1
63,8,795.60,495.38,55.05,159.59,0.5659472942352295,-1,-1,-1
63,25,745.34,520.90,47.27,132.98,0.5495725870132446,-1,-1,-1
63,38,994.93,430.41,102.82,323.44,0.44783663749694824,-1,-1,-1
64,2,436.22,386.38,224.77,649.49,0.9602415561676025,-1,-1,-1
64,1,819.11,336.93,236.78,686.84,0.9445404410362244,-1,-1,-1
64,4,83.27,406.66,231.97,669.84,0.9382672905921936,-1,-1,-1
64,5,1073.00,415.28,182.46,447.85,0.9345538020133972,-1,-1,-1
64,25,744.69,513.59,47.38,134.32,0.5977478623390198,-1,-1,-1
64,8,799.76,488.36,55.14,167.31,0.515699565410614,-1,-1,-1
64,38,1003.44,431.60,99.23,319.97,0.4556710124015808,-1,-1,-1
64,39,1787.64,484.53,42.14,101.61,0.42402583360671997,-1,-1,-1
65,2,435.05,376.53,227.90,667.22,0.9612621665000916,-1,-1,-1
65,4,68.61,401.20,241.11,680.98,0.949681282043457,-1,-1,-1
65,1,819.47,334.68,236.24,688.43,0.9358951449394226,-1,-1,-1
65,5,1073.75,411.41,185.34,451.80,0.9215315580368042,-1,-1,-1
65,25,747.78,506.83,49.00,141.20,0.758129358291626,-1,-1,-1
65,38,1004.76,429.53,98.90,318.63,0.6702212691307068,-1,-1,-1
65,8,799.98,486.75,56.86,171.01,0.5532635450363159,-1,-1,-1
66,2,431.23,370.44,235.61,676.32,0.9570639133453369,-1,-1,-1
66,1,821.88,335.12,236.11,687.95,0.9332829117774963,-1,-1,-1
66,4,63.44,398.34,241.54,687.72,0.932637631893158,-1,-1,-1
66,5,1084.23,409.30,178.34,448.15,0.9055386781692505,-1,-1,-1
66,38,1006.95,428.13,96.63,319.84,0.7222883701324463,-1,-1,-1
66,25,750.79,503.00,50.89,144.11,0.7188706398010254,-1,-1,-1
66,8,803.58,485.05,52.87,161.14,0.6806192398071289,-1,-1,-1
66,40,1543.80,459.97,45.25,142.29,0.4580559730529785,-1,-1,-1
66,41,1826.50,473.15,42.16,113.24,0.45246315002441406,-1,-1,-1
66,42,1349.98,489.86,44.06,114.01,0.33968350291252136,-1,-1,-1
67,2,432.10,364.97,236.24,685.03,0.9426438212394714,-1,-1,-1
67,4,47.77,385.83,251.62,710.60,0.9398220181465149,-1,-1,-1
67,5,1085.84,404.20,179.44,446.57,0.9128825068473816,-1,-1,-1
67,1,824.86,333.41,232.47,689.80,0.9012249112129211,-1,-1,-1
67,38,1011.17,423.31,96.05,318.26,0.7199748158454895,-1,-1,-1
67,8,808.79,483.55,50.61,153.34,0.6639842987060547,-1,-1,-1
67,25,757.47,505.27,50.21,138.32,0.5702182054519653,-1,-1,-1
67,41,1828.94,468.39,43.01,120.16,0.4656704366207123,-1,-1,-1
67,40,1547.10,457.92,47.40,144.84,0.41978174448013306,-1,-1,-1
67,42,1351.12,482.65,46.48,109.20,0.3164267838001251,-1,-1,-1
68,4,29.99,378.65,257.58,724.97,0.9445436000823975,-1,-1,-1
68,2,428.61,352.84,245.14,695.82,0.9412622451782227,-1,-1,-1
68,1,835.27,328.84,228.31,680.59,0.9368888139724731,-1,-1,-1
68,5,1090.43,399.71,178.16,448.90,0.9351290464401245,-1,-1,-1
68,38,1012.10,419.02,98.95,319.55,0.7441182732582092,-1,-1,-1
68,8,811.48,480.33,51.06,155.58,0.60194993019104,-1,-1,-1
68,25,756.81,490.19,51.36,152.23,0.5863497257232666,-1,-1,-1
68,41,1836.32,466.60,39.54,105.77,0.5535542964935303,-1,-1,-1
69,2,432.09,345.10,253.32,709.56,0.9525278806686401,-1,-1,-1
69,1,835.38,328.65,231.90,673.98,0.9466118216514587,-1,-1,-1
69,4,16.54,372.15,258.94,736.84,0.9297988414764404,-1,-1,-1
69,5,1099.66,395.67,176.02,449.92,0.9022939801216125,-1,-1,-1
69,38,1009.54,416.53,105.54,320.70,0.7567099332809448,-1,-1,-1
69,25,757.39,488.73,50.85,149.90,0.6687923669815063,-1,-1,-1
69,8,811.99,471.74,50.59,159.89,0.5643194913864136,-1,-1,-1
69,41,1842.08,464.19,40.98,110.12,0.5147741436958313,-1,-1,-1
70,2,422.62,342.32,255.40,731.03,0.9440825581550598,-1,-1,-1
70,1,836.02,318.98,230.87,671.65,0.9411766529083252,-1,-1,-1
70,5,1101.43,393.12,178.04,449.66,0.9174525141716003,-1,-1,-1
70,4,10.07,369.57,259.39,741.44,0.9173346757888794,-1,-1,-1
70,25,757.18,488.89,51.57,145.88,0.6981409788131714,-1,-1,-1
70,38,1010.20,413.47,104.90,320.07,0.6834167838096619,-1,-1,-1
70,8,815.68,466.50,52.28,161.04,0.5913099050521851,-1,-1,-1
70,41,1835.58,464.87,40.19,109.38,0.37012186646461487,-1,-1,-1
71,2,419.66,326.52,258.63,748.54,0.9433292150497437,-1,-1,-1
71,1,833.66,313.53,233.42,681.25,0.9415737986564636,-1,-1,-1
71,4,3.86,355.28,251.01,746.78,0.9113707542419434,-1,-1,-1
71,5,1103.67,388.70,171.39,447.64,0.9005281329154968,-1,-1,-1
71,25,756.56,484.47,52.96,149.09,0.704474925994873,-1,-1,-1
71,38,1011.25,413.29,102.83,318.15,0.6710788607597351,-1,-1,-1
71,8,814.60,460.66,55.75,167.84,0.6579326391220093,-1,-1,-1
71,41,1843.93,459.67,41.46,118.17,0.5447536706924438,-1,-1,-1
71,43,1353.65,475.50,47.71,112.31,0.33534929156303406,-1,-1,-1
72,5,1105.79,387.21,168.82,440.54,0.9439675211906433,-1,-1,-1
72,1,834.53,310.17,231.49,679.54,0.9421518445014954,-1,-1,-1
72,2,413.47,317.93,261.88,763.78,0.9191665649414062,-1,-1,-1
72,4,1.99,348.48,244.25,756.53,0.874903678894043,-1,-1,-1
72,38,1011.47,407.79,102.66,321.49,0.6308627128601074,-1,-1,-1
72,8,813.14,458.89,58.51,168.51,0.6190173625946045,-1,-1,-1
72,41,1843.77,459.22,40.15,116.69,0.5179921984672546,-1,-1,-1
72,25,756.59,484.33,51.47,144.76,0.4934672713279724,-1,-1,-1
72,43,1351.36,469.96,50.77,117.74,0.30744457244873047,-1,-1,-1
72,44,1750.94,924.69,47.82,108.56,0.33274850249290466,-1,-1,-1
73,2,405.27,307.83,257.40,780.61,0.9415386915206909,-1,-1,-1
73,1,835.39,303.99,228.94,672.87,0.9378027319908142,-1,-1,-1
73,5,1105.26,382.16,170.28,440.79,0.919802188873291,-1,-1,-1
73,4,1.58,335.94,226.17,784.33,0.7897980213165283,-1,-1,-1
73,38,1018.70,407.77,97.04,317.14,0.7522992491722107,-1,-1,-1
73,25,751.49,487.33,51.45,140.52,0.5664563179016113,-1,-1,-1
73,8,813.62,458.57,56.48,167.05,0.5158294439315796,-1,-1,-1
73,43,1351.18,468.34,48.48,109.36,0.44382035732269287,-1,-1,-1
74,1,832.63,301.38,232.99,670.92,0.9409098029136658,-1,-1,-1
74,2,399.97,298.03,262.30,800.79,0.931793212890625,-1,-1,-1
74,5,1106.32,376.58,168.80,441.84,0.9208847284317017,-1,-1,-1
74,38,1011.39,402.34,102.06,320.49,0.789081871509552,-1,-1,-1
74,4,1.77,320.63,218.43,842.14,0.6764463782310486,-1,-1,-1
74,8,810.11,455.29,55.35,160.47,0.5771661996841431,-1,-1,-1
74,25,750.91,489.83,51.74,135.69,0.5416756868362427,-1,-1,-1
74,43,1350.36,466.89,48.81,111.75,0.506656289100647,-1,-1,-1
74,45,1847.90,452.76,41.82,124.32,0.4391825497150421,-1,-1,-1
75,5,1108.06,373.21,164.84,444.04,0.9449837803840637,-1,-1,-1
75,1,833.00,296.97,234.27,672.71,0.9373593926429749,-1,-1,-1
75,2,390.75,295.69,258.64,803.24,0.9041555523872375,-1,-1,-1
75,38,1006.66,399.04,108.30,323.38,0.8278736472129822,-1,-1,-1
75,4,-2.07,311.18,196.52,832.22,0.7271997332572937,-1,-1,-1
75,8,809.92,454.85,54.67,156.36,0.6175450086593628,-1,-1,-1
75,25,750.54,480.61,49.35,133.71,0.5581463575363159,-1,-1,-1
75,43,1345.08,464.12,50.48,117.53,0.4606044888496399,-1,-1,-1
75,45,1846.91,452.05,42.55,124.53,0.4167022407054901,-1,-1,-1
76,5,1107.97,370.48,165.72,445.53,0.9548569321632385,-1,-1,-1
76,2,381.37,293.05,268.76,807.79,0.9363488554954529,-1,-1,-1
76,1,830.03,294.20,238.13,678.10,0.9327511787414551,-1,-1,-1
76,38,1005.43,401.75,108.39,317.05,0.8075041174888611,-1,-1,-1
76,4,-2.86,302.45,176.67,880.00,0.6389179229736328,-1,-1,-1
76,8,808.86,454.48,56.32,157.28,0.6288543939590454,-1,-1,-1
76,25,756.63,482.39,52.75,137.42,0.5566781163215637,-1,-1,-1
76,45,1849.24,451.32,42.29,125.69,0.4201034903526306,-1,-1,-1
76,43,1345.52,463.26,50.05,117.72,0.4053107500076294,-1,-1,-1
77,5,1107.22,369.48,165.94,446.87,0.9562884569168091,-1,-1,-1
77,1,831.06,293.44,235.11,678.90,0.9200329184532166,-1,-1,-1
77,2,366.99,292.70,274.43,812.36,0.9104883670806885,-1,-1,-1
77,38,1003.64,396.96,105.84,322.41,0.750453770160675,-1,-1,-1
77,8,806.71,454.20,55.44,159.08,0.7297916412353516,-1,-1,-1
77,25,746.10,473.82,54.92,146.05,0.719470202922821,-1,-1,-1
77,4,-1.90,304.30,166.05,847.51,0.6575646996498108,-1,-1,-1
77,45,1850.82,453.65,40.38,105.73,0.49204427003860474,-1,-1,-1
78,5,1106.42,372.09,165.98,442.09,0.949699342250824,-1,-1,-1
78,1,833.81,288.09,230.20,677.87,0.9209438562393188,-1,-1,-1
78,2,347.85,287.07,279.62,846.60,0.8941689729690552,-1,-1,-1
78,8,804.81,451.11,55.85,164.22,0.8143095374107361,-1,-1,-1
78,25,743.19,472.13,53.66,145.97,0.7618888020515442,-1,-1,-1
78,38,1000.78,395.49,104.33,326.06,0.6303964257240295,-1,-1,-1
78,45,1849.50,452.21,39.05,107.32,0.5640810132026672,-1,-1,-1
78,4,1.33,301.69,136.70,880.75,0.5576612949371338,-1,-1,-1
78,46,1344.50,460.86,45.24,117.25,0.4383772313594818,-1,-1,-1
79,5,1106.34,367.37,162.37,446.57,0.9275879263877869,-1,-1,-1
79,1,826.55,293.49,228.77,677.92,0.9172417521476746,-1,-1,-1
79,2,334.25,280.02,270.39,835.83,0.9142530560493469,-1,-1,-1
79,8,799.68,447.71,58.09,168.01,0.7263591885566711,-1,-1,-1
79,38,989.03,391.65,110.30,332.22,0.6975057125091553,-1,-1,-1
79,45,1842.76,450.22,39.66,107.08,0.6304277777671814,-1,-1,-1
79,4,1.18,299.48,110.84,856.85,0.5513198971748352,-1,-1,-1
79,25,735.57,465.32,54.26,153.79,0.5085112452507019,-1,-1,-1
79,46,1338.27,459.54,48.52,118.25,0.4210253655910492,-1,-1,-1
80,1,825.78,292.97,227.08,680.60,0.9488329887390137,-1,-1,-1
80,5,1099.06,366.15,160.51,447.45,0.9434057474136353,-1,-1,-1
80,2,301.21,268.18,287.47,857.62,0.8989734649658203,-1,-1,-1
80,38,985.30,389.71,108.91,327.00,0.6630340814590454,-1,-1,-1
80,25,732.02,459.67,54.46,153.68,0.6539474725723267,-1,-1,-1
80,45,1837.24,451.50,39.91,103.69,0.6112754940986633,-1,-1,-1
80,8,791.70,443.83,60.91,170.04,0.6063417196273804,-1,-1,-1
80,4,1.85,322.64,97.71,809.57,0.5173096656799316,-1,-1,-1
80,46,1335.48,456.16,46.12,118.11,0.512293815612793,-1,-1,-1
80,47,1556.71,433.27,45.25,141.71,0.30409523844718933,-1,-1,-1
81,1,825.70,294.74,224.39,677.18,0.9392242431640625,-1,-1,-1
81,5,1092.58,364.40,163.71,449.07,0.9211955070495605,-1,-1,-1
81,2,280.61,258.87,297.83,876.33,0.907900869846344,-1,-1,-1
81,38,984.46,387.82,107.27,325.02,0.7206779718399048,-1,-1,-1
81,25,728.80,456.86,53.38,152.25,0.7180569767951965,-1,-1,-1
81,8,788.47,443.66,61.92,169.04,0.6677977442741394,-1,-1,-1
81,45,1835.70,445.84,42.74,109.16,0.6380206346511841,-1,-1,-1
81,46,1319.01,452.48,50.79,121.09,0.4840846359729767,-1,-1,-1
81,4,1.50,294.44,73.11,895.33,0.4272446930408478,-1,-1,-1
82,1,825.07,289.92,220.96,673.42,0.9244989156723022,-1,-1,-1
82,5,1082.19,364.16,167.82,448.85,0.8943349719047546,-1,-1,-1
82,2,259.52,242.76,305.42,910.96,0.8410036563873291,-1,-1,-1
82,38,975.89,384.21,107.88,321.61,0.6608543992042542,-1,-1,-1
82,25,717.98,450.90,58.54,157.42,0.6189968585968018,-1,-1,-1
82,45,1827.60,442.22,44.02,113.90,0.5967918634414673,-1,-1,-1
82,8,785.40,436.55,59.32,172.02,0.5770232081413269,-1,-1,-1
82,46,1317.79,446.44,48.70,121.84,0.4343591630458832,-1,-1,-1
82,48,1544.21,425.24,51.90,145.59,0.3216288983821869,-1,-1,-1
83,1,813.48,293.17,219.75,679.59,0.9265768527984619,-1,-1,-1
83,5,1079.60,361.71,162.11,454.16,0.9189577102661133,-1,-1,-1
83,2,243.00,228.63,310.64,937.94,0.8667787313461304,-1,-1,-1
83,8,775.58,435.68,58.90,166.17,0.6798258423805237,-1,-1,-1
83,25,714.34,453.19,54.12,150.19,0.6445965766906738,-1,-1,-1
83,38,971.37,382.89,107.34,322.51,0.5894395112991333,-1,-1,-1
83,45,1821.57,442.48,41.61,99.79,0.4818005859851837,-1,-1,-1
83,46,1302.79,446.30,51.64,119.73,0.4486037790775299,-1,-1,-1
83,48,1540.15,427.04,48.89,140.63,0.439752459526062,-1,-1,-1
84,1,810.88,288.81,214.96,673.68,0.9159820079803467,-1,-1,-1
84,5,1077.59,358.61,159.57,457.53,0.8452997207641602,-1,-1,-1
84,2,218.10,221.93,324.00,951.46,0.8180339932441711,-1,-1,-1
84,8,769.28,427.72,60.67,174.25,0.7391564846038818,-1,-1,-1
84,45,1813.95,441.34,39.14,98.61,0.6119505763053894,-1,-1,-1
84,46,1302.31,444.43,50.22,116.29,0.5590227246284485,-1,-1,-1
84,38,957.56,377.42,107.01,319.96,0.5289709568023682,-1,-1,-1
84,25,703.55,441.10,57.70,163.75,0.5058395862579346,-1,-1,-1
84,49,465.31,408.64,103.93,302.73,0.37379172444343567,-1,-1,-1
85,1,799.66,284.18,214.29,671.28,0.950523316860199,-1,-1,-1
85,5,1066.05,355.01,160.37,452.06,0.9283578395843506,-1,-1,-1
85,2,188.13,201.76,327.53,990.59,0.8681010603904724,-1,-1,-1
85,49,468.30,414.84,92.38,293.68,0.796059250831604,-1,-1,-1
85,38,954.65,376.79,105.87,317.07,0.7627726793289185,-1,-1,-1
85,25,698.77,440.44,54.87,160.30,0.7147171497344971,-1,-1,-1
85,45,1803.94,434.83,41.96,110.45,0.602336049079895,-1,-1,-1
85,8,760.19,422.28,63.06,179.44,0.5936041474342346,-1,-1,-1
85,46,1286.89,438.15,51.85,127.62,0.516546368598938,-1,-1,-1
86,5,1050.49,350.34,168.24,452.57,0.9315173625946045,-1,-1,-1
86,1,788.03,277.20,213.51,667.79,0.9273543357849121,-1,-1,-1
86,2,163.64,193.95,323.34,1007.04,0.8624616265296936,-1,-1,-1
86,38,940.85,367.64,109.35,324.66,0.8060643672943115,-1,-1,-1
86,49,454.38,411.69,97.79,300.57,0.7255431413650513,-1,-1,-1
86,25,690.27,439.65,52.18,160.06,0.6771800518035889,-1,-1,-1
86,8,753.87,422.70,59.16,170.44,0.5589781999588013,-1,-1,-1
86,46,1289.06,437.43,49.30,121.38,0.5126829147338867,-1,-1,-1
86,45,1798.34,430.73,41.11,114.13,0.5042223334312439,-1,-1,-1
87,1,773.32,273.28,213.87,668.09,0.9402583837509155,-1,-1,-1
87,5,1049.42,346.11,160.21,454.01,0.9031979441642761,-1,-1,-1
87,2,137.77,175.60,338.66,1042.65,0.870015561580658,-1,-1,-1
87,8,741.22,415.94,62.37,177.19,0.7839120030403137,-1,-1,-1
87,49,439.69,409.79,98.75,296.37,0.7695993781089783,-1,-1,-1
87,25,682.19,433.25,56.32,161.68,0.7179374694824219,-1,-1,-1
87,38,933.42,361.50,108.83,330.15,0.6412186622619629,-1,-1,-1
87,45,1785.93,426.84,44.41,113.84,0.4763011336326599,-1,-1,-1
87,46,1275.73,432.96,50.05,119.50,0.3825838267803192,-1,-1,-1
87,50,1512.84,414.47,49.93,144.41,0.4980679452419281,-1,-1,-1
88,1,764.01,260.54,219.15,670.66,0.9291161894798279,-1,-1,-1
88,5,1038.74,336.78,165.55,457.80,0.912249743938446,-1,-1,-1
88,38,928.99,358.03,103.94,326.66,0.8764861822128296,-1,-1,-1
88,2,109.82,165.33,340.10,1091.96,0.8535352945327759,-1,-1,-1
88,49,439.59,401.31,94.96,302.00,0.7837599515914917,-1,-1,-1
88,25,673.01,426.38,55.68,162.79,0.5856214761734009,-1,-1,-1
88,46,1275.52,430.75,46.88,120.08,0.5495752692222595,-1,-1,-1
88,8,731.77,417.63,62.41,165.28,0.5368050932884216,-1,-1,-1
88,45,1775.17,425.87,42.99,100.53,0.4936154782772064,-1,-1,-1
88,50,1510.87,409.51,46.20,144.05,0.3988736569881439,-1,-1,-1
89,1,752.15,258.84,221.82,666.45,0.9559735655784607,-1,-1,-1
89,5,1029.88,333.28,171.14,455.98,0.9486430883407593,-1,-1,-1
89,2,86.62,152.71,354.76,1148.50,0.8373154401779175,-1,-1,-1
89,38,924.62,358.30,105.33,321.25,0.8271760940551758,-1,-1,-1
89,49,426.32,399.08,101.16,298.47,0.7971972823143005,-1,-1,-1
89,25,667.86,427.32,54.81,159.97,0.6289821863174438,-1,-1,-1
89,50,1503.02,401.15,49.67,145.37,0.48980259895324707,-1,-1,-1
89,8,731.03,418.32,54.50,162.97,0.4360724985599518,-1,-1,-1
89,45,1772.59,420.83,42.59,103.98,0.4181341826915741,-1,-1,-1
89,46,1270.57,427.70,48.10,122.01,0.41027000546455383,-1,-1,-1
90,1,738.64,253.98,224.87,669.24,0.9392188787460327,-1,-1,-1
90,2,60.51,135.92,372.86,1152.01,0.8926623463630676,-1,-1,-1
90,5,1026.48,329.09,172.25,456.47,0.8603395819664001,-1,-1,-1
90,49,421.95,393.36,98.84,300.83,0.8471202254295349,-1,-1,-1
90,38,916.53,351.92,104.78,321.80,0.8428274989128113,-1,-1,-1
90,25,658.63,417.33,57.53,170.99,0.6262200474739075,-1,-1,-1
90,46,1258.88,416.76,52.82,131.89,0.5979945063591003,-1,-1,-1
90,50,1501.55,401.23,43.07,137.05,0.4184151291847229,-1,-1,-1
90,8,723.16,407.19,62.10,183.54,0.38020655512809753,-1,-1,-1
90,45,1769.34,416.14,40.69,105.95,0.3209950923919678,-1,-1,-1
91,1,732.85,244.83,223.39,673.18,0.9270877838134766,-1,-1,-1
91,5,1019.00,325.00,173.81,452.90,0.9133935570716858,-1,-1,-1
91,2,37.30,127.17,385.59,1168.64,0.8166630268096924,-1,-1,-1
91,38,911.50,350.25,108.88,322.56,0.7951146960258484,-1,-1,-1
